-6.51775,9.73318,-4.12336,-0.770835,1.10874,1.98391,1.34786,0.427983,-1.09537,-0.065924,0.0315167,-0.209785,0.38387,1.40913,1.94496,2.84661,3.62741,3.98312,5.03054,2.5464,-1.49262,-1.43984,-1.88682,-3.78296,-4.92096,-6.97603,1.6553,2.11373,2.22803,1.85777,1.17217,0.907319,0.0518482,-0.626959,-1.33469,-1.99853,-2.77724,-3.14235
-7.74327,10.8397,-4.25086,-0.907457,1.11653,2.16267,1.35963,0.533176,-1.77497,-0.495459,-0.126861,-0.0751874,0.584252,1.74176,2.67845,3.62577,4.20759,4.95824,5.88208,4.55637,-2.39947,-2.27485,-2.98032,-4.31053,-6.00073,-7.82225,2.58811,2.70888,2.63477,2.18253,1.39154,0.695739,0.0802245,-0.996877,-1.87418,-2.58278,-3.24402,-3.76592
-7.71016,10.8321,-4.08557,-0.861484,1.17219,2.18922,1.19966,0.345374,-1.64973,-0.503897,-0.170631,-0.204815,0.563999,1.61356,2.51531,3.47727,4.13788,4.84222,5.68044,4.15344,-2.30916,-2.17327,-2.83407,-3.94958,-5.68164,-7.49544,2.51955,2.60998,2.56535,2.20788,1.43067,0.758709,0.0828529,-0.901862,-1.73068,-2.56795,-3.26536,-3.81338
-8.25813,11.2048,-4.34699,-0.849654,1.27938,2.24665,1.28544,0.376444,-1.75433,-0.339883,0.166933,-0.0894173,0.700413,1.72563,2.63492,3.68394,4.21791,4.9721,5.70215,4.44098,-2.51087,-2.62287,-3.05507,-4.25301,-5.65088,-7.9814,2.67911,2.85254,2.68773,2.07869,1.27748,0.669511,0.0326409,-0.828816,-1.76185,-2.56996,-3.25059,-3.83466
-8.02623,10.9926,-4.46129,-0.835375,1.2301,2.21594,1.29985,0.569071,-1.62784,-0.393477,0.00740342,-0.244622,0.67874,1.83503,2.74877,3.78181,4.34433,5.18665,5.783,4.55511,-2.3837,-2.51784,-3.0696,-4.15788,-6.60673,-7.89273,2.76359,2.93141,2.80227,2.09709,1.36727,0.824677,0.126074,-0.924986,-1.80231,-2.71117,-3.35758,-4.02612
-8.70678,11.5836,-4.26279,-0.749745,1.2834,2.23834,1.28253,0.219225,-1.79916,-0.399455,0.120897,-0.0544635,0.756021,1.79683,2.65809,3.76021,4.26538,4.92639,5.8706,5.01068,-2.41592,-2.62235,-3.27424,-4.06823,-6.11472,-8.39606,2.76605,2.82399,2.82141,1.98031,1.2803,0.677954,-0.13298,-1.00991,-1.6254,-2.59024,-3.20647,-3.86712
-6.74402,9.88949,-3.40759,-0.413798,1.3982,2.09257,0.900765,-0.49566,-0.692292,0.135154,0.337909,-0.215396,0.256053,1.03465,1.56107,2.37498,2.72479,3.28515,4.1655,2.82764,-1.17158,-1.33475,-1.58231,-2.827,-4.15613,-6.71236,1.1544,1.65773,1.84505,1.40293,0.792786,0.523608,0.153857,-0.324851,-1.17963,-1.58997,-2.00583,-2.42532
-6.82781,10.2639,-2.80888,-0.338045,1.442,2.03074,0.760309,-1.10347,-0.905897,-0.126553,-0.108961,-0.570939,-0.0955603,0.626423,1.2313,1.99978,2.0058,2.52448,3.03368,3.68417,-1.43955,-1.34305,-1.48667,-2.46294,-2.2481,-4.3063,1.10384,1.03859,1.51671,1.24341,0.912542,0.655988,0.141634,-0.463365,-1.03148,-1.42709,-1.79314,-1.9759
-6.91599,10.2005,-3.27194,-0.458478,1.37729,2.04612,0.94459,-0.60686,-1.00738,-0.121731,-0.0349201,-0.325093,0.00781722,0.891319,1.52109,2.29812,2.60831,3.00265,3.50228,3.84895,-1.42615,-1.54525,-1.6913,-2.86443,-2.96178,-5.55452,1.28307,1.38677,1.96392,1.33921,0.91459,0.760154,0.138093,-0.602128,-1.07292,-1.69211,-1.94887,-2.38991
-6.73944,10.0869,-3.19534,-0.420792,1.38766,2.03537,0.902626,-0.70028,-0.952505,-0.0464817,-0.0302864,-0.419834,-0.181134,0.743636,1.29922,2.01025,2.37339,2.71891,3.23408,3.65164,-1.31519,-1.32463,-1.58376,-2.7107,-3.038,-4.26646,1.08873,1.16146,1.80396,1.19004,0.812207,0.749411,0.134694,-0.544107,-0.952651,-1.5028,-1.70175,-2.214
-7.35359,10.4946,-3.70677,-0.577153,1.34206,2.20097,1.17538,-0.421007,-1.39598,-0.31264,-0.0914107,-0.219401,0.316551,1.27576,2.06261,2.75922,3.22443,3.72862,4.05238,3.31518,-1.70624,-1.78192,-2.12358,-2.86629,-4.21713,-6.04031,1.74617,1.90027,2.29338,1.82822,1.03179,0.820311,-0.0681063,-0.82496,-1.412,-2.06427,-2.49788,-2.87882
-8.01552,10.9639,-3.73181,-0.772828,1.29158,2.05424,1.27695,-0.158461,-1.28153,-0.0957983,0.230246,0.0379966,1.08766,1.67008,2.28187,3.12624,3.6519,4.07223,4.99888,1.71191,-2.23898,-2.05292,-2.492,-4.29282,-4.31397,-6.04991,2.4318,2.44904,2.25661,1.92651,1.13484,0.479509,-0.351712,-0.973703,-1.53788,-2.05476,-2.59673,-3.09425
-7.76034,10.7297,-3.6326,-0.466541,1.36848,2.03988,1.0939,-0.418264,-0.923939,0.0737552,0.373878,-0.0333064,0.91186,1.34866,1.81397,2.6896,3.15522,3.60415,4.28271,1.30352,-1.73624,-1.56437,-1.931,-3.19282,-3.44586,-6.76449,1.5393,1.72513,1.97347,1.58879,0.960225,0.555396,-0.123196,-0.721606,-1.06806,-1.73722,-2.15372,-2.56591
-6.81885,10.0278,-3.10679,-0.391952,1.41671,1.97374,0.890961,-0.738901,-0.838413,0.0502249,0.259132,-0.126079,0.507467,0.879813,1.40978,2.02787,2.51308,2.82166,3.23061,1.57524,-1.5141,-1.34123,-1.46973,-1.82945,-2.65585,-5.52806,1.1008,1.28717,1.71604,1.38774,0.94095,0.624288,0.0295519,-0.700688,-0.895911,-1.55886,-1.78988,-1.99195
-7.53489,10.7411,-3.30548,-0.445213,1.37718,1.98509,0.948508,-0.587075,-0.917496,0.103784,0.27849,-0.0907209,0.508831,1.03153,1.46312,2.03792,2.55027,2.90214,3.29913,2.56855,-1.6627,-1.59448,-1.77349,-2.33685,-3.25454,-5.23307,1.3741,1.67481,1.64781,1.24028,0.843424,0.408116,-0.218149,-0.443062,-0.947905,-1.61495,-1.82687,-2.19289
-7.74716,10.9132,-3.29488,-0.433386,1.44243,2.03113,0.941158,-0.682114,-0.955313,0.0720939,0.225306,-0.183265,0.502894,1.00065,1.49234,1.95373,2.448,2.76983,3.23876,3.47674,-1.72377,-1.66962,-2.02837,-2.7263,-3.10877,-4.78482,1.35593,1.69175,1.53344,1.24374,0.767369,0.50112,-0.293436,-0.484821,-0.977148,-1.56981,-1.74298,-2.11953
-7.42388,10.4798,-3.24282,-0.530747,1.43125,2.06125,1.02752,-0.699134,-0.652047,0.199873,0.459543,-0.197592,0.690972,1.12315,1.54984,1.95829,2.53565,2.67308,3.41295,2.42076,-1.37569,-1.1719,-1.65711,-2.53149,-2.81372,-6.63796,1.14594,1.49585,1.53695,1.33143,0.64053,0.601304,-0.11562,-0.584145,-0.924046,-1.44337,-1.60409,-1.98325
-7.99965,11.045,-3.63269,-0.74108,1.26061,2.04113,1.10915,-0.0398976,-1.63057,-0.32757,-0.0652276,-0.0201414,1.02458,1.70834,2.43495,3.33749,3.86027,4.37748,5.07821,4.13843,-2.42336,-2.24532,-2.58085,-3.78601,-4.75144,-8.33621,2.42518,2.49159,2.54636,2.07234,1.22323,0.741175,-0.233419,-0.953889,-1.59842,-2.43734,-2.93565,-3.41606
-7.98675,11.0703,-3.9902,-0.94694,1.05595,2.06715,1.29682,0.593461,-1.75814,-0.46083,-0.0937161,0.00123334,0.925189,1.95078,2.84037,3.76051,4.46977,5.1097,5.63306,3.86905,-2.61299,-2.46374,-3.01368,-4.07784,-6.18573,-7.93579,2.76754,2.83519,2.85391,2.35937,1.53894,0.831563,-0.11384,-1.13331,-1.76128,-2.76457,-3.25889,-3.98072
-7.73714,10.7677,-3.88209,-0.929648,1.09389,2.0707,1.25038,0.456718,-1.75844,-0.356895,0.0406845,0.0143744,0.980965,1.97019,2.85585,3.799,4.40772,5.04473,5.47603,3.72435,-2.59961,-2.40285,-2.97598,-4.12372,-6.04141,-7.94113,2.81005,2.92254,2.79243,2.34273,1.44701,0.812578,-0.122184,-1.07072,-1.79678,-2.74614,-3.25892,-3.99414
-7.75444,10.8143,-4.34859,-0.90458,1.21142,2.17436,1.80188,0.119412,-1.82532,-0.615605,-0.0853423,-0.0895175,0.841294,2.00456,2.86867,3.70865,4.35603,5.05921,5.66648,4.53314,-2.65739,-2.64501,-3.06604,-3.99191,-6.53915,-7.449,2.90641,3.07679,2.98981,2.39271,1.53587,0.727322,-0.252841,-1.31089,-1.98751,-2.85233,-3.39073,-3.99167
-7.53976,10.6819,-4.30576,-0.863793,1.23022,2.18089,1.77743,0.0407016,-1.87882,-0.706196,-0.153443,-0.125471,0.746504,1.84793,2.7618,3.54179,4.1336,4.85594,5.42248,4.60042,-2.58231,-2.6006,-2.96168,-3.84435,-6.26396,-6.91592,2.76296,2.94964,2.94772,2.35707,1.52831,0.718506,-0.260186,-1.2465,-1.92888,-2.79944,-3.2792,-3.8565
-7.68556,10.732,-4.11493,-0.709731,1.30782,2.1323,1.48846,-0.0566319,-1.57723,-0.372301,0.0356904,-0.211619,0.643784,1.76613,2.54978,3.25408,3.79575,4.49609,4.58629,3.53521,-2.24574,-2.14404,-2.56299,-3.6938,-5.57113,-6.17687,2.25871,2.55325,2.60542,2.03797,1.29121,0.754662,-0.0426226,-1.01338,-1.67248,-2.55208,-2.7874,-3.30946
-8.11555,11.0859,-4.26279,-0.673078,1.37103,2.24494,1.57313,-0.170634,-1.91612,-0.547394,-0.177645,-0.189521,0.675868,1.97298,2.82949,3.52127,4.15786,4.90926,5.03673,3.54442,-2.70117,-2.51954,-2.89201,-4.06653,-5.47529,-6.37105,2.51703,2.8314,2.87892,2.23189,1.45522,0.82143,-0.0368267,-1.24842,-1.87536,-2.78051,-3.06825,-3.78074
-7.73634,10.8489,-3.9402,-0.640079,1.33868,2.08141,1.42415,-0.243211,-1.61549,-0.504911,-0.339271,-0.303441,0.494919,1.61311,2.64235,3.32811,3.81983,4.60266,5.01187,2.06037,-2.20764,-2.3818,-2.7818,-3.65625,-4.66412,-5.28271,2.47924,2.58844,2.44618,2.09542,1.38524,0.807815,0.224851,-1.04703,-1.69805,-2.55062,-3.02485,-3.6524
-7.1812,10.4815,-3.1761,-0.350173,1.46306,1.97098,0.93061,-0.912142,-1.20058,-0.280269,-0.203101,-0.36619,0.30553,1.10999,1.75396,2.1976,2.44497,2.98263,3.30023,2.87778,-1.73228,-1.42979,-1.7671,-1.94962,-2.16149,-5.71206,1.01595,1.63151,1.69659,1.68336,1.10679,0.614376,0.142114,-0.900974,-1.21938,-1.74109,-1.80403,-2.1645
-7.27673,10.5208,-3.67284,-0.596968,1.35244,2.10067,1.23849,-0.469963,-1.37091,-0.401869,-0.132741,-0.477072,0.358341,1.3356,2.2409,2.80215,3.36348,4.03841,4.60779,2.92384,-1.93326,-1.88112,-2.36885,-2.63811,-3.55185,-7.13509,1.95541,2.2268,2.26679,1.85645,1.25434,0.77758,0.161615,-0.934431,-1.42146,-2.13423,-2.67802,-3.33268
-7.22692,10.4793,-3.66936,-0.478347,1.39848,2.08373,1.15665,-0.515518,-1.21334,-0.27126,-0.0882574,-0.494519,0.341853,1.24634,2.05572,2.52908,3.05709,3.62298,4.03854,3.13403,-1.78527,-1.65784,-2.16665,-2.41388,-3.06402,-6.93205,1.5468,1.99556,2.0485,1.67459,1.16658,0.759661,0.137589,-0.843827,-1.29903,-1.88651,-2.41321,-2.93851
-7.39634,10.5629,-4.06753,-0.708774,1.20332,2.06479,1.5351,-0.0424222,-1.61574,-0.419871,-0.186084,-0.30536,0.695748,1.6659,2.54064,3.35649,3.87002,4.43808,4.90901,3.82463,-2.35714,-2.37853,-2.94603,-3.83016,-3.56608,-7.74021,2.51807,2.72517,2.60852,2.06275,1.33466,0.81891,-0.086427,-1.20611,-1.77996,-2.46145,-2.93901,-3.51526
-8.4302,11.5455,-4.4342,-0.815644,1.19371,2.07994,1.48905,0.489279,-1.93512,-0.584996,-0.296351,-0.217764,0.813344,2.02703,2.84322,3.80935,4.40008,5.00168,5.67978,4.72497,-2.72999,-2.91835,-3.23453,-4.38509,-4.36867,-8.70457,2.88597,3.15517,2.81061,2.23239,1.553,0.871462,-0.129945,-1.27404,-2.01436,-2.70281,-3.30982,-4.03859
-7.5764,10.6559,-3.96923,-0.677178,1.22644,2.09884,1.2529,0.0441441,-1.5557,-0.241523,-0.00195409,-0.0371058,0.587072,1.633,2.21488,2.962,3.56067,4.28807,5.02649,4.30054,-2.38639,-2.21943,-2.66091,-2.92303,-4.04187,-8.56855,2.12118,2.57907,2.40974,1.86248,1.16659,0.734826,-0.0922587,-1.08975,-1.57321,-2.05357,-2.58103,-3.35376
-7.40489,10.3275,-3.78661,-0.715281,1.20059,2.06248,1.22379,-0.0103166,-1.19424,-0.0979804,0.101152,0.14014,0.636118,1.82337,2.4385,3.15481,3.90819,4.45895,5.08621,0.923293,-2.06355,-1.83058,-2.24577,-2.76963,-3.5187,-9.03833,2.13113,2.46342,2.24864,1.89291,1.26075,0.806616,-0.0776983,-1.04373,-1.60337,-2.08539,-2.76639,-3.25123
-7.53385,10.4054,-3.80143,-0.565712,1.26195,2.10061,1.21484,-0.248452,-1.01589,0.0229787,0.22386,0.222158,0.84931,1.75475,2.38363,2.97772,3.6722,4.13369,4.73683,0.367989,-1.93846,-1.57986,-2.12018,-2.45454,-3.74541,-8.49714,2.01327,2.24061,2.1043,1.75651,1.14687,0.694221,-0.255803,-0.979465,-1.5623,-1.91548,-2.52526,-2.8305
-7.61434,10.4233,-4.03092,-0.685071,1.25468,2.12047,1.29424,0.0310822,-1.22741,0.0193517,0.340254,0.206318,0.982666,1.97753,2.57811,3.30764,3.96377,4.43371,5.30166,0.838374,-2.20818,-1.95143,-2.54516,-2.8871,-4.58586,-8.52197,2.44614,2.66771,2.43415,1.78259,1.07077,0.744908,-0.295653,-1.1821,-1.67649,-2.08305,-2.74755,-3.17871
-8.25304,11.2049,-3.9457,-0.748191,1.25602,2.09343,1.23815,0.115249,-1.44134,-0.292226,0.0660427,0.128155,0.962636,2.2188,2.68319,3.38934,4.04503,4.59116,5.18758,2.55505,-2.46397,-2.33093,-2.80127,-3.35246,-4.21703,-8.95772,2.57737,2.82028,2.51607,1.97485,1.27564,0.884725,-0.334226,-1.34571,-1.8504,-2.20034,-2.86791,-3.42545
-7.97611,10.9704,-4.07538,-0.85801,1.1981,2.09764,1.4856,0.150254,-1.72275,-0.438122,-0.0368983,-0.0175418,0.836023,1.7315,2.69191,3.79444,4.44057,5.00994,5.80288,3.33885,-2.3274,-2.59614,-3.30557,-4.18687,-4.29048,-8.758,2.86004,3.03919,2.76992,2.15207,1.29742,0.784034,-0.103872,-1.07611,-1.75125,-2.64327,-3.3352,-3.91255
-7.54119,10.6402,-3.63905,-0.787208,1.25808,2.09413,1.26149,-0.216878,-1.21854,-0.165414,0.0365681,-0.0234232,0.33021,1.26259,2.00778,3.10888,3.80186,4.47441,5.15017,3.496,-1.88829,-2.17777,-2.58126,-3.93682,-4.0945,-7.57308,2.02637,2.39496,2.15889,1.83563,1.03265,0.60228,0.123645,-0.553305,-1.23358,-2.23017,-2.82095,-3.46462
-7.08838,10.2688,-4.25725,-0.653326,1.16943,1.95823,1.17504,0.575996,-1.43333,-0.128873,0.0719289,-0.066462,0.660303,1.65743,2.29292,3.05064,3.68969,4.29884,4.58518,4.38794,-2.12227,-1.85457,-2.55264,-3.36968,-6.05764,-7.17221,2.26562,2.4348,2.33741,1.77395,1.25395,0.808047,-0.179709,-0.980141,-1.33869,-2.27969,-2.76982,-3.32622
-7.64499,10.6797,-4.18364,-0.940538,1.10461,2.0709,1.4126,0.537432,-1.58163,-0.196399,0.152026,0.000755458,0.866286,1.6353,2.50951,3.62282,4.22101,5.11398,5.80372,4.52482,-2.52504,-2.47976,-2.84288,-4.00315,-6.6157,-8.23751,2.76827,2.84897,2.6987,2.12981,1.24231,0.520004,0.00972117,-0.951254,-1.71004,-2.53524,-3.16408,-3.83234
-7.84013,10.9067,-4.16177,-0.934508,1.09938,2.07863,1.39289,0.521456,-1.61501,-0.287307,0.0667488,-0.0577355,0.799358,1.58976,2.49583,3.62282,4.25062,5.17724,5.88476,4.50919,-2.5778,-2.53692,-2.88817,-3.96157,-6.52383,-8.18595,2.77045,2.86448,2.70198,2.15203,1.32225,0.531085,0.0378914,-0.930695,-1.73264,-2.56563,-3.22654,-3.89184
-7.7871,10.737,-3.91565,-0.688616,1.2852,2.13793,1.36513,-0.139578,-1.31836,-0.323956,0.0216196,0.195065,0.919713,1.98918,2.54601,3.3495,3.68535,4.44714,5.33534,1.7292,-2.08234,-2.01802,-2.64851,-4.18051,-4.26777,-7.37363,2.36694,2.51784,2.46138,1.83292,1.31828,0.718428,-0.102834,-1.03307,-1.67265,-2.30041,-2.79701,-3.31065
-7.68065,10.7005,-3.28205,-0.51658,1.31905,1.97044,0.969558,-0.39824,-0.971034,0.177881,0.22325,0.058994,0.686616,1.5976,1.97836,2.71698,2.86454,3.32841,3.77624,0.29973,-1.77241,-1.41664,-1.74222,-3.05919,-3.19456,-5.60657,1.52817,1.73883,1.89477,1.44655,1.01051,0.450766,0.0211616,-0.740949,-1.3495,-1.75495,-1.98497,-2.30172
-6.90294,10.0742,-3.28429,-0.329371,1.36212,2.04757,0.942968,-0.819628,-0.55798,0.212051,0.411627,-0.196298,0.344818,0.808595,1.42459,1.80048,2.2885,2.70223,3.10816,0.968957,-1.33041,-1.30668,-1.32987,-1.68434,-3.40376,-4.45438,1.00971,1.2356,1.29962,1.2185,0.607827,0.523797,0.0563383,-0.380827,-0.863821,-1.227,-1.56493,-1.91495
-6.96365,10.2121,-2.27919,0.46596,1.70166,1.77478,0.274037,-1.88427,0.168111,1.03255,0.628011,-0.100248,-0.0384583,0.248636,0.247933,0.320109,-0.184847,-0.293749,-0.431586,-2.07408,0.0246074,0.743953,0.597866,-0.133685,0.827856,-1.81687,-1.16267,-0.406422,0.138997,-0.107342,-0.0263136,0.132686,0.107408,-0.0613151,0.0800362,0.0239581,0.345559,0.928731
-6.68118,9.98209,-3.11808,-0.00553534,1.64137,2.10225,0.818331,-1.50039,-0.565609,0.249171,0.237995,-0.477678,-0.127027,0.369459,0.966362,1.23875,1.53551,1.58711,2.13126,0.113992,-0.984022,-0.673697,-0.772639,-0.86928,-1.32574,-2.61389,0.292559,0.664585,0.904655,0.899868,0.424496,0.52435,0.225882,-0.205352,-0.475466,-0.896992,-1.08751,-1.17908
-5.97807,9.36505,-2.79177,0.0166478,1.67789,1.99445,0.687459,-1.65356,-0.34435,0.404993,0.279942,-0.43318,-0.223654,0.204134,0.584092,0.919691,0.830399,0.802341,1.51653,-1.25029,-0.528498,-0.164122,-0.155849,-0.399211,-1.0787,-1.15557,-0.389455,0.0176152,0.452053,0.601167,0.437858,0.594732,0.338338,-0.142027,-0.347891,-0.448788,-0.571497,-0.546896
-7.3716,10.6787,-3.05849,-0.0199782,1.52063,2.0478,0.592748,-1.04915,-0.723905,0.158854,0.252061,-0.288752,0.227786,0.578585,0.934772,1.25876,1.69277,1.92003,2.03235,2.32523,-1.21873,-1.22569,-1.2663,-1.81737,-2.08995,-2.86398,0.64649,1.14871,1.22934,0.875939,0.482462,0.323714,-0.157679,-0.418929,-0.600203,-1.0002,-1.20079,-1.35153
-7.37751,10.5524,-3.40579,-0.463267,1.33094,2.03781,0.946876,-0.402462,-0.959499,0.113616,0.316862,-0.145772,0.578075,1.16811,1.6766,2.57809,2.93842,3.31997,3.96937,1.82772,-1.65278,-1.80546,-2.06745,-3.59507,-2.64739,-5.62662,1.76394,1.96916,1.75682,1.28678,0.821884,0.553715,0.00778528,-0.50526,-1.17959,-1.59743,-2.31302,-2.53902
-7.53766,10.7131,-3.59782,-0.34688,1.37945,2.08396,0.985981,-0.532167,-0.909579,0.0659241,0.295093,-0.283238,0.376685,0.977868,1.59332,2.3631,2.67834,3.13937,3.87722,2.21655,-1.70488,-1.7196,-1.86519,-3.58743,-2.72713,-4.82056,1.55928,1.76321,1.62404,1.29268,0.800431,0.376731,0.0545587,-0.495225,-1.08396,-1.62058,-2.07361,-2.32939
-8.47114,11.6813,-3.58877,-0.843316,1.10616,1.97998,1.36623,0.0499262,-1.48613,-0.196572,0.116591,-0.00496584,0.514736,1.50576,2.19724,3.07903,3.72971,4.44906,4.79424,2.61762,-2.3203,-2.51541,-3.06107,-4.50209,-4.90408,-4.14661,2.66434,2.61317,2.38566,1.69858,0.996783,0.492088,-0.193695,-0.626506,-1.42574,-2.31588,-2.86569,-3.38751
-9.00394,11.9812,-3.91429,-0.528268,1.44335,2.17353,1.24336,-0.413365,-1.52842,-0.274582,0.0554566,-0.173513,0.581915,1.64664,2.37371,3.21089,3.54306,4.06105,4.67185,2.39916,-2.24992,-2.30956,-2.96974,-3.78477,-3.11742,-6.06447,2.56572,2.50824,2.21108,1.84375,1.17841,0.680964,-0.220826,-0.933057,-1.59418,-2.33935,-2.75336,-3.10244
-8.13398,11.3347,-3.83265,-0.440883,1.37844,2.04472,1.13334,-0.314048,-1.3984,-0.183071,0.175135,-0.260616,0.374247,1.14124,2.02967,2.59045,2.98705,3.55873,4.26598,2.56709,-1.88173,-1.93945,-2.63907,-3.38494,-3.23582,-4.76438,1.89165,2.03099,1.77268,1.59892,0.928108,0.573103,0.114027,-0.773938,-1.21093,-1.9975,-2.39689,-2.61252
-8.18268,11.1563,-4.1427,-0.634647,1.3714,2.15106,1.47575,-0.25558,-1.69996,-0.325109,0.139459,-0.0999508,0.684451,1.46129,2.49432,3.37715,3.95592,4.49372,5.30364,3.78697,-2.52334,-2.41402,-2.89838,-3.70518,-4.33474,-7.66922,2.54789,2.7004,2.54267,2.03454,1.05446,0.722829,0.0104729,-0.848085,-1.54466,-2.48892,-3.15433,-3.45605
-8.26396,11.2147,-3.81364,-0.594484,1.24287,2.06764,1.4347,-0.331522,-1.48767,-0.148222,0.178362,0.202471,1.03936,1.67672,2.38415,3.24795,3.59978,4.02021,4.39592,2.53055,-2.136,-1.96766,-2.60179,-3.08889,-4.31406,-7.60014,2.1873,2.11879,2.29907,1.82587,1.19958,0.730284,-0.13761,-1.02542,-1.43483,-2.25521,-2.69081,-2.87816
-8.78189,11.7176,-3.59041,-0.308361,1.37652,2.0578,1.05886,-0.603067,-1.11499,0.0803302,0.256766,0.0209347,0.776694,1.39265,1.95572,2.62844,2.87398,3.20082,3.48177,1.70161,-1.88506,-1.48523,-1.89174,-2.20776,-3.40214,-6.43082,1.58605,1.82637,1.89067,1.47956,0.941179,0.663643,-0.0807799,-0.800736,-1.0601,-1.83113,-2.24258,-2.2971
-9.55551,12.4006,-4.17157,-0.575656,1.23474,2.14222,1.39459,-0.0581973,-1.5646,-0.298794,0.13059,0.0506989,1.0389,1.84442,2.70893,3.45155,3.97142,4.62091,5.01746,2.35334,-2.54849,-2.34684,-2.8906,-3.26972,-5.00192,-7.12558,2.49325,2.63983,2.50852,2.05425,1.25652,0.749575,-0.220419,-1.02578,-1.56885,-2.4309,-2.96408,-3.40274
-7.62129,10.9115,-3.16356,-0.567747,1.43563,2.03448,1.30575,-1.00466,-0.99737,-0.0809167,0.0125078,-0.318122,0.160877,0.995618,1.67809,2.41976,2.51787,3.01936,3.31922,2.24173,-1.5984,-1.87972,-2.05563,-3.61444,-1.95377,-3.68039,1.63975,1.66186,1.59189,1.23594,0.797366,0.644478,0.115564,-0.749741,-1.11563,-1.6349,-1.85375,-2.35009
-9.0436,12.1594,-3.71257,-0.690307,1.33759,2.1067,1.46605,-0.584655,-1.77462,-0.651938,-0.272893,-0.07762,0.52523,1.65916,2.48872,3.23878,4.00471,4.38552,4.77397,5.00297,-2.56985,-2.83002,-3.30081,-4.57415,-3.71451,-6.29934,2.63954,2.71165,2.41987,2.1215,1.38688,0.586349,-0.142431,-0.936935,-1.76367,-2.57114,-3.06349,-3.40785
-7.89465,11.1166,-3.23965,-0.487523,1.4372,2.04703,1.15907,-0.944055,-1.1773,-0.210588,-0.0286051,-0.136004,0.304272,1.1581,1.87715,2.43412,2.9496,3.1117,3.16979,4.21156,-1.82665,-1.84577,-2.22443,-2.96354,-2.51478,-6.25242,1.60882,1.9107,1.83514,1.61515,1.02905,0.580708,-0.0351072,-0.480835,-1.34031,-1.99822,-2.39106,-2.34938
-7.91666,11.1053,-3.76013,-0.691665,1.38737,2.15468,1.43594,-0.556624,-1.62755,-0.523162,-0.115721,-0.118077,0.384158,1.40768,2.35516,3.11107,3.79457,4.10786,4.40016,4.84797,-2.39,-2.46294,-2.98595,-3.73978,-4.06736,-6.53597,2.29151,2.52763,2.35772,1.94076,1.26528,0.644845,-0.0665213,-0.575417,-1.66802,-2.49428,-2.919,-3.25114
-7.23052,10.4542,-3.56076,-0.553813,1.36093,2.09123,1.32583,-0.71893,-1.333,-0.309337,-0.0273978,-0.198494,0.0516957,1.19008,2.04218,2.70648,3.32788,3.64772,3.86901,3.62043,-1.91669,-1.83136,-2.29095,-2.97256,-3.09985,-6.51149,1.68652,2.01991,2.04335,1.73312,1.17393,0.708834,0.142629,-0.406318,-1.52141,-2.19187,-2.61644,-2.91551
-7.77291,10.7826,-4.14993,-0.644305,1.25288,2.05486,1.42385,0.028595,-1.45674,-0.350657,0.134329,0.0532438,0.546868,1.73479,2.65869,3.37748,3.90633,4.45875,4.68393,3.49884,-2.34089,-2.16281,-2.58106,-3.96744,-4.8007,-7.37834,2.35523,2.64822,2.4741,1.8723,1.35447,0.70965,-0.149042,-0.767125,-1.80098,-2.49047,-2.95405,-3.30857
-7.48283,10.5789,-3.56204,-0.402529,1.47327,2.19613,1.023,-0.72302,-0.973883,0.0908405,0.25496,-0.395083,0.225881,0.913525,1.49168,2.25685,2.46925,3.08489,3.68114,2.41781,-1.59326,-1.52358,-1.7665,-3.2932,-2.11567,-5.05467,1.31964,1.55388,1.63455,1.24519,0.80689,0.540155,0.178113,-0.598975,-0.841415,-1.56285,-1.9023,-2.32012
-7.79602,10.7192,-3.28034,-0.155512,1.57282,2.04599,0.925795,-1.18618,-0.647618,0.252819,0.371396,-0.229557,0.353392,1.06865,1.56524,2.19358,2.39712,2.61462,3.33242,-0.375529,-1.19425,-0.988572,-1.18338,-2.43324,-2.29342,-4.97105,0.925189,1.32301,1.31928,1.21349,0.765457,0.598681,0.15468,-0.737313,-0.801231,-1.38896,-1.5887,-1.68075
-7.02366,9.97534,-3.37483,-0.392819,1.39764,1.99719,1.02978,-0.636742,-0.599062,0.470414,0.513614,-0.177395,0.360344,1.09108,1.86027,2.25651,2.65761,3.00584,3.27465,-0.140301,-1.18873,-0.875151,-1.27963,-2.52037,-2.68181,-6.08743,1.02214,1.14178,1.31697,1.32169,0.792937,0.631445,0.178467,-0.580613,-0.673687,-1.47833,-1.81776,-1.79322
-6.924,10.1279,-3.03993,-0.120773,1.52185,1.9342,0.582929,-0.909789,-0.360517,0.572969,0.534723,-0.139615,-0.0570319,0.529511,0.964532,1.40313,1.3512,1.48902,1.65174,-1.93964,-0.831893,-0.11589,-0.349745,-0.920178,-1.31351,-2.30507,-0.150747,0.334921,0.683753,0.839849,0.414695,0.359152,0.271267,-0.0308544,-0.409164,-0.802824,-0.701269,-0.834016
