-8.12975,11.1279,-0.37068,-0.0288663,0.16025,0.225663,0.0933818,-0.0880182,-0.11856,-0.00899388,0.0255109,-0.0249599,0.0258402,0.109765,0.190701,0.255405,0.312241,0.338869,0.362791,0.345785,-0.179609,-0.164586,-0.170586,-0.274177,-0.390013,-0.719361,0.462755,0.623478,0.56933,0.443467,0.31455,0.205385,0.0573624,-0.190422,-0.372315,-0.612215,-0.733669,-0.994118
-7.53655,10.6915,-0.454305,-0.0736943,0.147372,0.248223,0.144284,-0.0368846,-0.19468,-0.0654428,-0.034603,-0.0294629,0.0603805,0.152603,0.234277,0.323959,0.384501,0.442774,0.535946,0.631845,-0.252094,-0.223195,-0.309254,-0.389946,-0.353792,-0.997101,0.871939,0.834691,0.924781,0.731478,0.445438,0.284241,-0.0424515,-0.343098,-0.564311,-0.890402,-1.26062,-1.48405
-7.81724,11.154,-0.445536,-0.0775067,0.118923,0.215055,0.146861,0.0189239,-0.185782,-0.0595955,-0.0405055,-0.0570948,0.0497517,0.154328,0.261529,0.352906,0.414816,0.510296,0.615005,0.385299,-0.313437,-0.272777,-0.326094,-0.536312,-0.521654,-0.402813,0.996777,1.11286,1.02372,0.773753,0.494127,0.288399,-0.0274982,-0.322224,-0.56322,-1.06035,-1.40809,-2.51208
-7.70386,11.1127,-0.438363,-0.0700474,0.126318,0.218372,0.144007,-0.00414114,-0.187916,-0.0655852,-0.0498233,-0.0756342,0.0243809,0.127263,0.237536,0.324764,0.384135,0.482127,0.581892,0.424634,-0.309978,-0.26054,-0.312933,-0.508151,-0.462433,-0.302662,0.873513,0.991786,0.922943,0.745281,0.471422,0.289078,-0.00401519,-0.275047,-0.520669,-0.996252,-1.27365,-2.26333
-7.40475,10.6518,-0.402593,-0.0818176,0.136125,0.211289,0.129506,0.00194209,-0.16893,-0.0416837,-0.00974823,-0.0251134,0.0582514,0.124924,0.244639,0.318272,0.372594,0.448595,0.562214,0.24074,-0.233094,-0.209784,-0.216295,-0.391596,-0.503805,-0.553868,0.666128,0.802656,0.870341,0.731224,0.451107,0.224748,-0.0570471,-0.197904,-0.527339,-0.855025,-1.05837,-1.47081
-7.33276,10.6942,-0.450176,-0.108089,0.129026,0.218864,0.16745,0.0311858,-0.225696,-0.0946922,-0.0565013,-0.0418956,0.0813834,0.161704,0.282136,0.377317,0.436183,0.554348,0.726967,0.31785,-0.27391,-0.260582,-0.332794,-0.473735,-0.658885,-0.472736,1.08582,1.2151,1.2592,0.938071,0.603253,0.27642,-0.103169,-0.31249,-0.700523,-1.22497,-1.62735,-3.24347
-7.85643,10.9163,-0.442667,-0.105686,0.131804,0.213355,0.138861,0.0448635,-0.207737,-0.0488022,-0.00440703,0.004007,0.124302,0.199194,0.285666,0.398886,0.455564,0.544866,0.74351,0.235114,-0.261987,-0.272553,-0.304182,-0.506632,-0.615933,-0.77517,1.12082,1.33975,1.26394,0.894647,0.504599,0.200127,-0.111948,-0.320246,-0.694859,-1.1205,-1.53904,-2.42192
-7.87985,11.0731,-0.429205,-0.0799445,0.123944,0.23232,0.146434,-0.0139435,-0.154508,-0.0559875,-0.000306403,2.63601e-05,0.0525942,0.15883,0.24964,0.350823,0.441841,0.525193,0.640976,0.313413,-0.288932,-0.234951,-0.329319,-0.554623,-0.444888,-0.688997,1.12159,1.23212,0.851804,0.749069,0.392337,0.251937,-0.0249981,-0.292474,-0.540834,-0.968237,-1.41959,-2.61804
-8.2941,11.324,-0.415577,-0.0825896,0.126402,0.22494,0.146958,-0.0196254,-0.180515,-0.0390693,0.00618953,0.0232161,0.0842513,0.203272,0.281237,0.38272,0.448108,0.527086,0.674533,0.171085,-0.285534,-0.266585,-0.320809,-0.547247,-0.443875,-0.727044,1.26629,1.49423,1.0209,0.768986,0.364381,0.199193,-0.0732888,-0.333733,-0.593442,-1.03588,-1.55256,-2.37701
-8.98987,11.9175,-0.445332,-0.0938716,0.116415,0.21907,0.152077,0.0292849,-0.199056,-0.0462012,0.0135693,0.0365132,0.103582,0.230276,0.315681,0.425881,0.505198,0.600302,0.768981,0.190488,-0.307804,-0.301365,-0.366152,-0.572937,-0.571136,-0.844726,1.52094,1.71023,1.19077,0.864553,0.385098,0.180305,-0.0945166,-0.379356,-0.651823,-1.1753,-1.78377,-2.63067
-7.49998,10.6427,-0.45119,-0.0994837,0.105812,0.219253,0.150787,0.0508401,-0.201089,-0.0434017,0.0110679,0.020425,0.0899832,0.199155,0.278429,0.413979,0.49121,0.581567,0.692618,0.254829,-0.28078,-0.282988,-0.320359,-0.487297,-0.579977,-0.937746,1.34433,1.5244,1.10272,0.873681,0.380641,0.245564,-0.0514455,-0.325845,-0.63458,-1.04387,-1.76464,-2.9794
-8.80946,11.9171,-0.467561,-0.0929228,0.116073,0.219751,0.167716,0.0325582,-0.224111,-0.0649829,-0.00324562,0.0235402,0.122089,0.218517,0.302198,0.414514,0.505854,0.603243,0.671121,0.556216,-0.307912,-0.334874,-0.371882,-0.567252,-0.597,-1.08483,1.47439,1.68153,1.22084,0.933057,0.391876,0.207754,-0.126434,-0.38873,-0.698791,-1.1513,-1.79868,-2.74274
-8.20492,11.3422,-0.441963,-0.119947,0.111904,0.224727,0.154085,0.0521205,-0.198154,-0.0540336,-0.00166228,-0.0045492,0.123708,0.210286,0.308032,0.413599,0.497437,0.54832,0.689771,0.269329,-0.309915,-0.32655,-0.391299,-0.529787,-0.648199,-0.617834,1.48574,1.70884,1.22905,0.900593,0.464152,0.176471,-0.0704336,-0.422532,-0.71017,-1.21766,-1.84887,-2.82222
-8.67881,11.7097,-0.449878,-0.110893,0.118921,0.221052,0.156111,0.0438643,-0.189904,-0.0509228,0.00490988,-0.00634906,0.115177,0.212965,0.299768,0.421466,0.522486,0.625966,0.747099,0.373843,-0.318779,-0.309832,-0.395291,-0.589519,-0.666243,-0.85591,1.60625,1.72837,1.39626,0.829917,0.451843,0.190183,-0.0601111,-0.375066,-0.731638,-1.23897,-1.96564,-3.09042
-8.83197,11.9304,-0.482049,-0.0791994,0.138539,0.231035,0.143419,0.0233954,-0.222356,-0.066757,-0.0194979,-0.0109005,0.0885863,0.207129,0.287827,0.403623,0.455008,0.546655,0.650266,0.50004,-0.301964,-0.329451,-0.377487,-0.541327,-0.688846,-0.598733,1.51983,1.59552,1.2436,0.781593,0.448809,0.232949,-0.085616,-0.395258,-0.736987,-1.23484,-1.70593,-2.45422
-8.25312,11.4688,-0.453854,-0.0899112,0.126591,0.218911,0.149777,0.0274346,-0.213803,-0.0579355,-0.0105017,-0.00431029,0.0683153,0.190426,0.27113,0.382711,0.441883,0.525816,0.635131,0.477699,-0.298298,-0.314632,-0.352705,-0.520811,-0.565904,-0.647575,1.4123,1.44019,1.1733,0.741535,0.399501,0.213976,-0.0430894,-0.359523,-0.648117,-1.16172,-1.57655,-2.48077
-7.94219,11.1423,-0.448326,-0.0923025,0.118179,0.212466,0.140576,0.0505642,-0.193951,-0.0498537,-0.000209874,0.00459159,0.082597,0.197826,0.274947,0.387032,0.427068,0.503804,0.600771,0.431106,-0.280634,-0.267111,-0.331908,-0.467606,-0.595254,-0.76482,1.20611,1.29105,1.08211,0.748201,0.408765,0.216525,-0.066205,-0.371167,-0.662386,-1.07692,-1.37861,-1.80204
-8.17526,11.2732,-0.476745,-0.0843092,0.130408,0.229072,0.166885,0.00920811,-0.199706,-0.0505924,0.00343827,0.00796232,0.0818207,0.193572,0.296348,0.378712,0.44148,0.539924,0.678412,0.556093,-0.291175,-0.293318,-0.358918,-0.47769,-0.650371,-0.977316,1.37053,1.38577,1.15929,0.769497,0.386798,0.179865,-0.0575498,-0.332604,-0.679406,-1.12101,-1.47173,-2.39412
-7.43378,10.6584,-0.458836,-0.0895899,0.132959,0.228525,0.143244,0.0162979,-0.166385,-0.0617258,-0.0268234,-0.032449,0.0322356,0.134285,0.233723,0.357864,0.425033,0.54374,0.661677,0.41887,-0.262538,-0.250999,-0.284635,-0.44774,-0.574383,-0.743301,0.873956,1.06653,1.0374,0.747981,0.394644,0.284495,0.0450642,-0.270918,-0.508216,-1.01854,-1.54095,-2.3454
-7.59361,10.8846,-0.455167,-0.0883502,0.129441,0.226333,0.157246,0.00368802,-0.169445,-0.0542692,-0.0131728,-0.0226921,0.0528745,0.153594,0.233933,0.342064,0.415424,0.523097,0.646673,0.402647,-0.275121,-0.252669,-0.286598,-0.493745,-0.429868,-0.769838,0.889674,1.05591,0.974392,0.72505,0.401947,0.252181,0.0354965,-0.23148,-0.488821,-0.953247,-1.53215,-2.38544
-7.67511,10.6824,-0.463631,-0.0875747,0.134683,0.229983,0.153961,0.0235597,-0.171641,-0.0653872,-0.0135744,-0.00685034,0.0764986,0.184666,0.293355,0.388144,0.438193,0.560647,0.680479,0.548991,-0.248453,-0.270503,-0.309433,-0.600965,-0.532692,-1.10181,0.986602,1.17022,1.05746,0.795155,0.518616,0.244456,0.00618265,-0.371687,-0.603537,-1.05016,-1.55654,-2.38407
-8.01663,11.0192,-0.423076,-0.0681428,0.141474,0.223599,0.131824,-0.014423,-0.145753,-0.0416384,-0.00896889,-0.017747,0.0951094,0.17492,0.255607,0.339829,0.375257,0.482154,0.590141,0.332224,-0.234987,-0.236438,-0.248253,-0.492557,-0.45424,-0.881351,0.802357,1.01054,0.962976,0.730125,0.418364,0.232638,-0.016048,-0.415758,-0.550078,-0.86941,-1.1618,-1.41016
-6.72548,9.98299,-0.355114,-0.0847843,0.122083,0.210989,0.112397,-0.0189492,-0.10542,0.00892794,0.033878,-0.0244462,0.0198854,0.114461,0.204952,0.281963,0.346961,0.39096,0.399981,0.289978,-0.15495,-0.130333,-0.174049,-0.235736,-0.49486,-0.867461,0.509072,0.520679,0.637247,0.46705,0.304933,0.231854,0.105405,-0.109035,-0.395022,-0.668903,-0.947575,-0.986352
-7.21617,10.4716,-0.418608,-0.0874916,0.13001,0.230072,0.14436,-0.011256,-0.157199,-0.0653988,-0.0372234,-0.0623243,0.0217549,0.127845,0.237985,0.336647,0.430084,0.468696,0.533001,0.312176,-0.234559,-0.212491,-0.276551,-0.414291,-0.465659,-0.561204,0.748871,0.884298,0.893016,0.721556,0.485653,0.333334,0.0131062,-0.179078,-0.551596,-0.97792,-1.41941,-2.02357
-9.23108,12.2622,-0.425966,-0.0619357,0.138137,0.228105,0.131449,-0.0309144,-0.187735,-0.0492203,0.0119556,-0.0252398,0.0970691,0.197621,0.272836,0.375636,0.43086,0.520992,0.63158,0.434207,-0.310052,-0.299198,-0.338506,-0.492066,-0.558412,-0.800969,1.23136,1.20018,1.07595,0.715329,0.39913,0.181633,-0.00896141,-0.40957,-0.559363,-1.10217,-1.34477,-1.90156
-7.40152,10.4317,-0.393254,-0.0449789,0.137706,0.215585,0.109476,-0.0425957,-0.0694425,0.00657025,0.0360839,-0.0453051,0.052931,0.139038,0.211486,0.31259,0.334077,0.393856,0.477907,-0.0766892,-0.158175,-0.182675,-0.230579,-0.276094,-0.361348,-0.593473,0.638005,0.745109,0.616415,0.525687,0.290696,0.250893,0.0416057,-0.224981,-0.461527,-0.72408,-0.966814,-1.00109
-7.74363,10.7185,-0.419167,-0.0569359,0.142552,0.227733,0.117326,-0.026553,-0.107598,-0.0128682,0.023144,-0.0422761,0.0645709,0.150063,0.230933,0.345712,0.360963,0.439047,0.514425,0.0219182,-0.199669,-0.238128,-0.281223,-0.354076,-0.268979,-0.61584,0.785177,0.822134,0.68921,0.616538,0.296424,0.244627,0.00351181,-0.239497,-0.494772,-0.794955,-1.07459,-1.22339
-8.883,11.7644,-0.450615,-0.0698407,0.135537,0.22923,0.13751,-0.00396048,-0.151701,-0.0329417,0.0199317,-0.0151925,0.101789,0.205937,0.294988,0.408144,0.420251,0.496849,0.556969,0.333981,-0.251391,-0.290735,-0.331766,-0.456486,-0.410706,-1.06548,1.1984,1.14206,1.04545,0.72195,0.371713,0.229984,-0.111614,-0.394309,-0.593796,-1.0211,-1.32399,-1.5284
-8.4422,11.5866,-0.346367,-0.0333235,0.141684,0.202936,0.102753,-0.0785644,-0.0717369,0.0252169,0.0412593,0.0118823,0.049332,0.114177,0.152322,0.20839,0.268068,0.294418,0.343553,-0.0154317,-0.140754,-0.133097,-0.157749,-0.216824,-0.237184,-0.560439,0.387353,0.42372,0.421449,0.393047,0.239802,0.118307,-0.0185884,-0.150968,-0.249201,-0.441452,-0.517167,-0.717194
-6.76574,10.0067,-0.278728,0.0289093,0.183975,0.210308,0.0318059,-0.176687,-0.0127523,0.055319,0.0537076,-0.0341781,-0.0398346,0.00438164,0.0195632,0.0638355,0.0546329,0.0454273,0.0557937,-0.133021,-0.0451168,-0.000953755,0.0310212,-0.0573929,0.00565467,-0.0504929,-0.233136,-0.0334424,0.131221,0.0626305,0.0313519,0.104934,0.0819939,0.0535575,-0.00762513,-0.0399559,-0.0740401,-0.0441328
-6.37504,9.61912,-0.266319,0.00710207,0.171806,0.203187,0.0666971,-0.180537,-0.0127834,0.0605028,0.0535331,-0.0257344,-0.0250175,0.032162,0.0750471,0.104688,0.102171,0.129459,0.1149,-0.334891,-0.0494827,-0.00588089,0.00305236,-0.0593088,-0.0298249,-0.135302,-0.13274,0.0177479,0.23183,0.152073,0.0930949,0.0878098,0.0921202,0.0380941,-0.0764591,-0.182937,-0.194198,-0.140643
-6.71199,9.91459,-0.387358,-0.0153331,0.160162,0.22632,0.104071,-0.0956876,-0.0682925,0.0155865,0.019926,-0.0274331,-0.000486897,0.070663,0.121517,0.183813,0.218752,0.275832,0.305342,0.193496,-0.137487,-0.113407,-0.135952,-0.221308,-0.26916,-0.416541,0.213692,0.308864,0.448669,0.343292,0.244041,0.184983,0.0651163,-0.0693189,-0.225869,-0.401721,-0.469463,-0.698584
-7.32085,10.1796,-0.414369,-0.0386544,0.149889,0.244081,0.127846,-0.0760758,-0.0853684,0.00426093,0.0386145,0.0315508,0.0528221,0.130709,0.185763,0.252283,0.338221,0.370831,0.46954,0.189592,-0.155984,-0.158852,-0.185956,-0.284452,-0.339755,-1.01213,0.525413,0.672912,0.629519,0.466709,0.268991,0.099229,0.0209727,-0.181992,-0.374174,-0.575459,-0.831489,-0.895948
-7.06655,10.1701,-0.394189,-0.0226756,0.162335,0.246949,0.109464,-0.112564,-0.102325,-0.00465498,0.0198226,-0.00609526,0.0148366,0.0809476,0.12536,0.201089,0.25726,0.280622,0.383161,0.328153,-0.152661,-0.142905,-0.155588,-0.262778,-0.276635,-0.658753,0.331795,0.446754,0.515348,0.414516,0.231759,0.166702,0.0418429,-0.112373,-0.304616,-0.483229,-0.586337,-0.795674
-7.59474,10.6987,-0.369953,-0.0252845,0.160978,0.235726,0.100294,-0.103013,-0.111144,-0.0335385,-0.0151374,-0.0447071,0.023439,0.0890012,0.138511,0.215547,0.258616,0.28442,0.417269,0.197316,-0.154718,-0.133917,-0.161965,-0.199788,-0.217715,-0.574832,0.36914,0.440227,0.539305,0.513122,0.359112,0.240829,-0.0391776,-0.21279,-0.348052,-0.518843,-0.680923,-0.760064
-7.01734,10.1314,-0.314707,-0.00364534,0.168565,0.227049,0.0782124,-0.154063,-0.0659269,0.00208621,0.00275396,-0.0448753,0.00588013,0.0722381,0.103391,0.161048,0.184562,0.186492,0.296853,-0.0124871,-0.0985348,-0.052589,-0.0739533,-0.0830055,-0.186279,-0.409769,0.0760199,0.166335,0.276738,0.345682,0.32024,0.234005,0.0501134,-0.123097,-0.230805,-0.334344,-0.414172,-0.403734
-6.12658,9.33402,-0.297931,-0.0147646,0.168756,0.222944,0.0432468,-0.13389,-0.020669,0.0710741,0.0285905,-0.013991,-0.00436012,0.0735638,0.0619286,0.106944,0.110376,0.106017,0.122739,0.068662,-0.0405911,-0.0127189,-0.0079191,-0.0288485,-0.0922081,-0.617897,-0.196489,0.0564182,0.247194,0.149105,0.17076,0.181015,0.0744787,-0.132461,-0.119121,-0.164481,-0.141418,-0.15175
-7.93247,11.19,-0.44412,-0.0513799,0.153912,0.235521,0.118643,-0.0319019,-0.176438,-0.0617904,-0.0317741,-0.037565,0.0150077,0.118223,0.197407,0.276566,0.34492,0.401134,0.415227,0.555449,-0.231248,-0.234135,-0.284316,-0.352194,-0.568039,-0.295743,0.597374,0.808891,0.853662,0.571336,0.377806,0.221778,0.0298283,-0.327846,-0.452247,-0.731938,-1.03089,-1.25994
-8.2272,11.2631,-0.456671,-0.0978892,0.120802,0.219827,0.147575,0.034752,-0.177624,-0.0298532,0.0148964,-0.00321913,0.0795934,0.196987,0.291987,0.419182,0.490472,0.582486,0.669021,0.263821,-0.285002,-0.283053,-0.328325,-0.546251,-0.578251,-0.829385,1.30832,1.47721,1.19037,0.720836,0.405993,0.234989,-0.0132734,-0.249002,-0.626182,-1.1738,-1.91684,-2.6735
-7.95533,10.9727,-0.483121,-0.0892056,0.124742,0.223719,0.156393,0.0358972,-0.173979,-0.0317183,0.0245747,0.0106592,0.0856261,0.187204,0.268752,0.383752,0.467063,0.579857,0.675019,0.165411,-0.25572,-0.257299,-0.301726,-0.548412,-0.546625,-0.749742,1.1253,1.31884,1.05872,0.674485,0.388245,0.172973,-0.0234956,-0.271032,-0.516676,-1.00695,-1.76161,-2.37661
-7.54601,10.772,-0.459732,-0.0832514,0.126562,0.223124,0.166613,0.00479457,-0.197705,-0.072438,-0.0220668,-0.0298617,0.0490479,0.167594,0.24635,0.363659,0.451861,0.535546,0.667282,0.468461,-0.282688,-0.270043,-0.304959,-0.546644,-0.457048,-0.783556,0.972753,1.27825,1.1464,0.768821,0.481579,0.269448,-0.0357322,-0.2286,-0.606162,-1.05529,-1.7904,-2.63193
-7.5026,10.6965,-0.450096,-0.0939469,0.119154,0.222078,0.162553,0.0200937,-0.18812,-0.0539871,0.00770811,-0.0181991,0.0448306,0.153892,0.268938,0.372484,0.451045,0.509023,0.619163,0.804108,-0.266184,-0.250127,-0.324025,-0.52712,-0.585391,-1.15021,0.941089,1.22642,1.15663,0.7596,0.399557,0.162464,-0.0154402,-0.247547,-0.544008,-1.02011,-1.57567,-2.26295
-8.01573,11.1487,-0.443503,-0.0889485,0.122713,0.22678,0.168557,0.000515137,-0.187727,-0.0650145,-0.0036048,-0.0204191,0.0396517,0.141251,0.254499,0.365782,0.454003,0.529446,0.660126,0.669453,-0.272514,-0.253434,-0.333432,-0.529903,-0.541616,-0.975378,0.864529,1.21451,1.22251,0.813257,0.364943,0.200803,-0.011828,-0.241368,-0.519333,-0.9883,-1.60138,-2.46386
-7.89214,10.9341,-0.481439,-0.0926129,0.119573,0.226072,0.142415,0.0559803,-0.186543,-0.047326,0.0221084,-0.00207755,0.122604,0.230383,0.303386,0.423019,0.463535,0.567752,0.618271,0.391453,-0.257111,-0.276738,-0.329512,-0.591178,-0.850108,-0.745797,1.25491,1.60759,1.24701,0.813986,0.3878,0.250542,-0.09364,-0.429036,-0.715926,-1.02005,-1.68751,-2.34237
-7.80127,10.7654,-0.459688,-0.0970146,0.117168,0.210476,0.145871,0.0664719,-0.166836,-0.0301127,0.0278758,0.0162201,0.12457,0.218217,0.295929,0.407416,0.46227,0.5588,0.632478,0.289329,-0.226917,-0.260761,-0.290472,-0.550924,-0.821853,-0.815982,1.20226,1.5297,1.16851,0.743861,0.346649,0.219584,-0.102993,-0.362547,-0.649296,-0.945438,-1.48998,-2.14742
-8.24429,11.2628,-0.479495,-0.109202,0.11869,0.21931,0.163952,0.0638194,-0.196571,-0.0583991,0.00938427,0.00834667,0.11088,0.224532,0.319415,0.43438,0.491734,0.60879,0.687295,0.344591,-0.269126,-0.306419,-0.334607,-0.599282,-0.879781,-0.717555,1.40867,1.74963,1.26323,0.83989,0.4051,0.238773,-0.0762754,-0.376263,-0.718185,-1.16833,-1.76867,-2.90759
-8.02337,11.221,-0.438708,-0.1293,0.116646,0.21247,0.16433,0.0627603,-0.212853,-0.0646306,0.00726617,-0.0158988,0.0767734,0.1788,0.299969,0.420128,0.475088,0.605477,0.715264,0.466945,-0.299443,-0.330015,-0.375105,-0.668846,-0.836764,-0.474692,1.60989,1.76566,1.29355,0.78959,0.384733,0.210001,-0.0451064,-0.333277,-0.680814,-1.16171,-1.90733,-3.64222
-8.47218,11.5439,-0.44881,-0.128054,0.116652,0.218528,0.164122,0.0626517,-0.19414,-0.0571522,0.0173886,-0.00953506,0.0982782,0.19043,0.305356,0.437666,0.492286,0.612146,0.728309,0.355171,-0.29184,-0.315914,-0.372306,-0.643864,-0.80121,-0.630913,1.57644,1.74044,1.27027,0.807551,0.376632,0.226586,-0.0309696,-0.343963,-0.692859,-1.15345,-1.90031,-3.55235
-8.27605,11.6391,-0.423576,-0.10077,0.130659,0.21324,0.153201,0.0129872,-0.18844,-0.0597829,0.00902233,-0.00863748,0.0701665,0.163446,0.227681,0.343616,0.358884,0.451079,0.538533,0.595595,-0.273007,-0.306774,-0.351787,-0.551564,-0.591833,-0.453601,1.20306,1.3281,0.909472,0.679391,0.309912,0.135078,-0.0409947,-0.310488,-0.627161,-0.912051,-1.26886,-1.51805
-8.24485,11.4991,-0.45355,-0.0953977,0.120299,0.220357,0.163366,0.0230345,-0.201727,-0.06444,0.0045877,0.00821731,0.0951403,0.182086,0.272019,0.362404,0.432228,0.526349,0.591894,0.77167,-0.289134,-0.307681,-0.38809,-0.556066,-0.820091,-0.65901,1.401,1.48074,1.13118,0.767526,0.36002,0.189036,-0.0967039,-0.354474,-0.684185,-1.01184,-1.45083,-2.18944
-8.24522,11.4214,-0.448418,-0.0975441,0.120124,0.219237,0.144129,0.0404201,-0.1963,-0.0585736,0.0155007,0.023884,0.0948583,0.189383,0.271073,0.379557,0.430401,0.541307,0.653909,0.64113,-0.278011,-0.294584,-0.368521,-0.559311,-0.781673,-0.776149,1.32202,1.51149,1.15869,0.736011,0.367876,0.182856,-0.0871546,-0.365513,-0.65905,-0.979481,-1.46964,-2.40241
-7.87012,11.065,-0.469514,-0.0954495,0.129159,0.232078,0.167638,0.0139461,-0.209254,-0.0602141,-0.0193917,-0.0336762,0.0737085,0.183141,0.283878,0.373029,0.448669,0.539215,0.641204,0.72174,-0.274015,-0.311107,-0.362959,-0.450852,-0.619525,-1.0019,1.32373,1.47947,1.33652,0.801557,0.413421,0.247355,-0.0840352,-0.400141,-0.649274,-1.09405,-1.67384,-2.6972
-8.75593,11.7727,-0.476418,-0.0825191,0.134959,0.228087,0.149995,0.0186282,-0.179725,-0.0499882,0.00380743,-0.0058365,0.0815418,0.206815,0.285295,0.384828,0.459993,0.524796,0.635077,0.502377,-0.300066,-0.317655,-0.351141,-0.531246,-0.58606,-0.819229,1.37746,1.46364,1.27873,0.743196,0.392839,0.168808,-0.066615,-0.362939,-0.650648,-1.07552,-1.60516,-2.25591
-8.06234,11.243,-0.504956,-0.0802765,0.133301,0.235121,0.17177,0.0114299,-0.185778,-0.0544422,-0.000692662,-0.0297667,0.0455811,0.149821,0.278691,0.355412,0.453669,0.548126,0.634976,0.551246,-0.296235,-0.298261,-0.350082,-0.564241,-0.580515,-0.665297,1.27785,1.317,1.21952,0.718159,0.411052,0.209112,-0.0244493,-0.300016,-0.631822,-1.12277,-1.61394,-2.69037
-8.30103,11.2573,-0.404095,-0.0858003,0.13609,0.228565,0.127573,-0.0151911,-0.17943,-0.0358169,-0.00148717,0.0163133,0.0801921,0.209357,0.262297,0.373187,0.42746,0.516435,0.568522,0.237313,-0.258939,-0.254217,-0.316012,-0.446148,-0.365401,-0.940694,1.0385,1.14084,1.0366,0.771025,0.37115,0.224326,-0.00902757,-0.359784,-0.614263,-0.96175,-1.37823,-1.69899
-7.35786,10.4192,-0.397056,-0.0768488,0.14136,0.215548,0.114481,-0.0106542,-0.141338,-0.0175115,0.00432531,-0.00277333,0.0858891,0.160525,0.227558,0.341364,0.392224,0.470356,0.494131,0.235918,-0.224175,-0.188003,-0.241962,-0.354684,-0.354252,-1.04594,0.675859,0.94595,0.854361,0.629817,0.356588,0.234646,-0.0314451,-0.263878,-0.441225,-0.802423,-1.19777,-1.43284
-7.52492,10.5663,-0.381761,-0.064719,0.144068,0.21361,0.108536,-0.0293798,-0.132537,-0.0127991,0.00990654,-0.0049097,0.0795679,0.155036,0.215515,0.320991,0.364223,0.439061,0.448042,0.171958,-0.204619,-0.176969,-0.218536,-0.329786,-0.280636,-0.967228,0.568694,0.826331,0.782663,0.586307,0.320298,0.223065,-0.0162657,-0.255908,-0.411864,-0.724241,-1.04629,-1.13978
-7.97769,10.9091,-0.421729,-0.0813909,0.132798,0.220216,0.127406,0.00965002,-0.14021,-0.0123444,0.0224049,0.0231367,0.0999642,0.194014,0.274532,0.363664,0.437711,0.524046,0.571336,0.296003,-0.231959,-0.256295,-0.291419,-0.412033,-0.582448,-1.10849,1.08216,1.11695,0.955747,0.63215,0.332773,0.217815,-0.0596385,-0.277265,-0.524949,-0.898908,-1.27158,-1.74571
-8.94374,11.7075,-0.405649,-0.0615228,0.142822,0.228414,0.113946,-0.0313176,-0.135263,-0.00204957,0.038716,0.0243487,0.10531,0.192371,0.265159,0.365308,0.417682,0.477703,0.540057,0.25326,-0.229169,-0.244177,-0.261419,-0.36611,-0.510826,-1.17039,1.0072,1.03963,0.912375,0.623011,0.28992,0.186571,-0.0955226,-0.247425,-0.508962,-0.879233,-1.17815,-1.40701
-8.11781,11.0033,-0.432064,-0.0564046,0.143385,0.233678,0.120051,-0.020031,-0.119739,-0.00645391,0.0333103,0.016941,0.0863047,0.17187,0.238847,0.339484,0.381016,0.440214,0.483309,0.220887,-0.1931,-0.215641,-0.233696,-0.35345,-0.452062,-1.02897,0.72309,0.828894,0.781911,0.60189,0.313974,0.223881,-0.0791771,-0.253229,-0.43693,-0.753245,-1.02276,-1.28271
-8.71976,11.7509,-0.401144,-0.0831429,0.121624,0.222708,0.148802,-0.0284787,-0.157518,-0.035132,0.00358001,-0.0244529,0.0927751,0.197577,0.281236,0.363276,0.466213,0.561829,0.636061,0.295744,-0.282461,-0.257194,-0.350318,-0.427897,-0.658273,-0.744284,1.22022,1.10866,1.12169,0.692039,0.410026,0.203248,-0.0053916,-0.279974,-0.578744,-0.995203,-1.49382,-2.29034
-8.26968,11.483,-0.351744,-0.0628315,0.142105,0.212571,0.12977,-0.0773371,-0.136899,-0.000393949,0.0227046,-0.00545016,0.0608145,0.140112,0.217196,0.28563,0.351611,0.419327,0.512944,0.307102,-0.249394,-0.247901,-0.284788,-0.38894,-0.524806,-0.511802,0.806047,0.797631,0.90037,0.460068,0.298963,0.145595,0.0421176,-0.283971,-0.478134,-0.765822,-0.920381,-1.23171
