-7.40246,32.6351,-11.9521,11.6676,23.5869,15.5095,-4.2079,3.8292,43.2416,27.0342,13.929,12.3826,26.7895,42.6337,48.6096,44.0404,30.424,14.4768,6.90726,-17.9007,44.6684,39.9707,14.7084,12.5951,10.5927,24.6947,-49.7061,-40.5834,-12.1367,12.8642,13.6883,7.46041,-8.80369,-22.4159,8.45616,29.4,29.2418,-4.35206
-8.66841,30.4036,-10.6778,10.5396,23.1215,14.5237,-3.01611,4.71171,41.1342,27.2851,13.0563,9.76672,28.4191,41.2083,48.6361,43.4906,29.358,17.0444,5.79217,-19.3885,45.5201,39.7366,14.4667,11.2543,8.58948,25.0418,-49.5528,-39.746,-12.3923,12.5914,13.41,8.50554,-8.41957,-22.5841,8.19897,28.2397,28.7279,-4.41178
-8.20683,30.5814,-10.6641,10.722,24.3608,13.986,-2.20093,4.96101,41.6593,28.1104,12.8225,10.129,28.0453,41.663,49.2168,43.0817,29.3989,16.9602,6.54972,-20.1901,44.1701,39.6936,14.6551,11.4542,9.57123,24.4988,-49.0296,-38.9158,-14.1898,12.2736,14.6709,8.60762,-8.93281,-23.1513,8.80357,29.2443,28.3193,-3.78468
-8.48866,30.4459,-10.936,9.85215,21.9849,13.1866,-4.21202,6.83443,41.4292,29.4696,12.9345,11.4271,26.7549,42.2865,48.8119,44.1969,30.4563,16.804,5.92685,-19.8333,45.1686,40.019,16.4156,12.2116,10.5328,24.7184,-48.9223,-40.0312,-13.4092,12.313,14.6839,7.28921,-9.86403,-24.9819,9.74211,26.5901,28.6791,-3.86374
-8.44156,30.6266,-11.6638,9.94512,22.8532,13.8491,-3.95413,5.11569,40.9227,29.3146,11.6835,10.5585,26.1673,42.8361,49.065,43.4568,30.332,16.4774,5.2872,-20.9174,45.2799,41.2,16.5645,13.004,11.1118,24.3704,-49.2104,-39.9265,-12.7927,12.4819,13.4589,8.88272,-9.98746,-25.2282,9.5367,27.5741,28.4886,-3.87317
-9.28426,30.0908,-11.7789,10.2169,24.3193,14.1335,-5.06349,5.00188,41.5272,28.2139,14.0779,12.4892,25.3359,41.6331,50.0412,43.7834,30.5235,13.6104,6.63325,-21.4478,46.5729,43.1635,14.2793,12.3902,11.0066,24.4212,-48.988,-37.3915,-12.2314,10.8375,15.6633,8.17746,-9.02124,-23.073,8.38363,26.3115,29.3154,-3.99196
-8.98282,30.218,-11.8426,10.3635,23.1753,13.4253,-4.4542,5.75039,41.206,28.1565,12.9507,12.156,25.4078,41.8201,48.9939,44.365,31.2872,14.2701,5.88309,-20.7043,45.5437,43.3888,15.2325,12.4932,10.0952,24.0732,-49.69,-38.0965,-12.5707,11.3146,15.3554,9.07671,-8.5809,-22.9189,8.09856,26.0494,28.9408,-4.88669
-8.12745,30.2582,-12.0635,10.5146,23.2858,12.799,-4.07201,5.11311,41.3086,28.7929,11.6107,11.4662,26.4014,41.8008,49.0919,43.8891,32.1975,14.2778,5.829,-21.2887,45.0992,43.3531,15.0751,11.8603,10.3346,24.9116,-50.398,-38.5529,-12.7311,11.0169,15.9684,8.43223,-8.18269,-21.6772,9.33907,26.1639,29.1942,-3.93161
-9.49651,30.7715,-12.3957,12.0653,23.7682,12.9318,-3.77991,4.87026,42.7387,29.6983,12.2106,13.2126,25.4182,43.3425,49.8662,43.5583,32.9314,14.7549,5.76976,-21.407,44.1611,42.9989,15.7629,12.572,10.6929,25.1864,-50.6704,-36.9812,-12.1713,10.7844,16.0199,8.88499,-9.601,-22.6558,9.25012,24.5344,28.2108,-3.8277
-8.64693,32.0087,-12.7833,10.9578,21.629,14.4868,-4.30071,5.78791,41.8537,28.9943,12.9309,10.9686,26.6628,43.4937,49.0771,42.4681,31.2306,15.8026,5.54552,-19.984,44.4878,42.0753,16.3739,12.2035,12.4444,24.1812,-49.0599,-37.5478,-12.1068,9.89345,16.1512,10.6878,-9.71671,-22.6171,8.99129,27.0698,26.7085,-3.08052
-9.83984,31.9678,-12.2048,10.5133,22.6797,13.4878,-4.85002,5.82602,42.4724,29.7461,12.2078,11.2374,25.9671,42.162,49.7952,41.6021,30.2163,16.7622,5.19784,-20.5183,45.196,41.5708,15.5036,8.71809,12.9137,25.183,-48.6295,-37.382,-13.0258,8.55245,15.9226,8.57064,-9.46414,-22.2237,7.36017,26.7764,26.3277,-2.69381
-8.60703,31.7155,-13.0274,11.7384,22.7535,14.6361,-5.53705,5.1169,41.7599,29.7691,12.3141,11.8783,27.7902,42.0257,49.6911,40.5934,30.1436,16.2758,5.94822,-21.0076,45.5824,41.2896,16.637,9.42448,13.5449,24.4225,-49.2123,-38.3518,-11.9049,9.9239,16.6718,8.35521,-8.0018,-23.5846,8.69872,26.9176,27.9891,-2.40046
-9.44631,31.4628,-11.9731,10.1733,22.1062,13.4504,-4.73209,4.77126,41.5614,30.3128,12.8769,11.1106,25.645,41.4439,49.31,41.919,30.9409,15.5803,6.36355,-20.8578,45.1303,40.3657,17.6523,11.284,12.4938,24.473,-49.7671,-37.9392,-10.9678,8.76861,16.4076,7.12386,-9.62172,-24.781,8.99885,29.5378,26.3833,-1.81303
-8.34777,30.5977,-12.0143,8.64802,22.0698,12.8349,-4.84124,4.39723,41.4674,30.0131,13.5789,10.9965,24.9679,41.9091,50.1457,41.5927,30.8481,15.34,6.51345,-21.5848,45.9638,40.9801,16.9344,11.3812,12.819,23.8084,-49.7737,-38.4777,-10.9986,9.04448,16.1304,8.16256,-9.5257,-24.2439,8.60924,29.9065,26.8929,-1.88255
-8.48537,30.8184,-12.7485,11.5928,22.1876,15.0263,-3.88539,4.45877,42.3098,28.1342,13.8931,10.8469,26.3893,41.4531,49.8983,41.885,30.7275,14.4873,6.306,-20.2919,46.0019,42.1566,16.4461,13.5443,12.3491,22.328,-48.7989,-39.1253,-14.1322,10.619,15.3237,8.56653,-9.67806,-24.4896,9.77437,26.6125,27.1918,-3.53784
-8.56794,30.2469,-12.8931,12.4113,23.2337,13.2977,-6.48236,4.21041,41.629,29.1438,11.7531,11.5336,26.5234,42.5849,48.8793,42.7245,29.5581,15.1769,8.13291,-20.45,46.1028,42.1885,15.838,12.0158,12.9319,21.1671,-49.8888,-39.7185,-13.7361,11.7488,14.6993,8.15869,-9.75991,-23.0875,10.5421,26.0549,26.1003,-1.70702
-8.88662,30.5958,-12.8518,12.4514,22.5816,12.7167,-6.82454,4.15912,41.3787,29.2713,11.5786,11.0112,26.1285,42.6753,48.9536,42.9735,29.8889,14.9113,7.82175,-20.3827,46.4939,41.7234,15.8224,11.8247,13.164,21.5076,-50.0418,-39.762,-13.1306,11.2747,14.7283,8.16084,-10.1026,-22.9251,10.0218,26.821,25.8431,-2.48291
-8.69852,31.5234,-13.0434,10.0696,23.6909,11.4486,-2.50356,3.3355,43.144,28.7549,12.8153,11.9879,26.1742,42.9436,49.0921,40.9519,30.265,16.0693,6.05052,-20.5511,45.4875,41.9528,18.0604,12.3272,12.7164,22.7614,-48.3095,-39.8989,-13.5205,13.5363,16.7764,8.16856,-9.55117,-23.69,8.68362,28.064,27.8277,-3.49484
-8.53897,31.6611,-13.1351,10.4542,23.8864,11.2489,-2.81119,4.15708,42.1701,29.2188,12.1431,12.0886,26.8116,42.4652,50.0039,42.1421,29.497,17.235,6.08827,-19.8432,45.7768,41.0245,17.8639,12.0233,12.1741,23.2674,-47.1294,-40.3954,-13.195,13.215,16.3166,7.36146,-9.21757,-23.495,8.66226,29.0687,28.0472,-3.09129
-8.82808,31.9248,-13.2339,9.97282,22.8349,11.4452,-3.08951,4.22522,41.5966,29.6008,13.6037,11.271,25.9381,43.1974,48.48,42.2428,28.6888,14.1056,6.27423,-19.4055,45.7044,41.7652,16.3438,14.0819,10.9908,23.0581,-47.7383,-38.9643,-12.7445,14.5139,13.2532,8.49261,-9.52533,-22.6512,8.66839,30.4312,27.0577,-4.05567
-9.1732,31.6393,-12.9664,11.2363,21.6075,12.1409,-2.95941,4.06838,42.0544,29.4966,13.541,9.81082,26.1436,41.7431,48.0079,43.2763,29.0725,12.6498,6.59855,-19.3595,46.1726,40.7029,16.8316,12.4389,11.23,23.5813,-48.7958,-39.7682,-11.3071,14.1818,13.1626,9.01305,-9.5975,-22.3641,8.98012,29.5501,27.8244,-3.67689
-9.12382,32.191,-12.5692,9.71967,22.6839,13.3133,-4.3917,4.27932,42.8785,29.8706,13.5348,11.8929,26.9727,40.8556,47.5574,43.3214,28.8137,13.5895,8.62534,-19.5012,45.4333,39.8085,16.2257,13.5938,11.2572,23.9103,-47.9819,-40.6759,-11.405,13.2385,13.9485,9.49553,-10.0855,-22.1808,8.76789,29.1346,27.9835,-2.31053
-8.46922,31.4285,-12.6432,12.2982,21.9806,14.6356,-3.36639,4.59797,41.4218,28.7811,13.0503,11.422,28.7904,41.5826,48.5878,42.766,31.5469,15.5803,6.37427,-21.7898,45.1225,43.2442,15.1115,13.8734,10.325,25.1247,-49.7935,-42.7635,-12.0485,13.7618,14.2098,6.94703,-9.33228,-21.7067,8.34208,27.2696,28.4752,-4.50279
-9.51612,30.7153,-12.1876,11.7953,23.9018,13.9946,-3.84569,4.09274,41.3769,28.6554,13.2446,10.9319,28.2787,42.0933,47.4425,43.2055,32.2243,14.8005,6.87823,-21.9649,44.2553,42.3278,15.6059,14.744,10.2058,25.8316,-49.2619,-41.644,-11.0926,14.1384,16.0722,7.8282,-8.44204,-22.5443,9.30692,27.136,28.4963,-4.43361
-9.53966,31.2895,-12.3339,11.9925,24.0681,14.4825,-3.956,4.24848,41.5007,29.1252,13.0511,11.057,27.7986,42.4028,46.9164,43.0947,32.3491,15.2142,7.26362,-21.9394,43.7992,41.7411,15.0842,14.5812,10.3474,25.4216,-48.7594,-41.4765,-9.90178,13.7964,15.5964,7.79886,-8.45494,-23.0804,8.94709,27.5466,28.3365,-4.94796
-8.57714,32.7157,-12.9025,11.2292,23.8277,13.2515,-4.40289,4.86074,42.3707,27.6727,12.1029,11.3448,27.6426,41.4635,50.2954,43.0942,30.9952,15.4594,6.60183,-20.904,43.748,41.2738,14.8367,13.6041,12.4429,25.8928,-49.677,-40.6414,-12.0829,14.6599,14.0564,6.53367,-7.80762,-22.9859,10.2701,28.1222,28.3493,-3.54437
-9.24994,32.4753,-13.0433,11.9598,24.4103,14.0114,-4.11513,4.58366,42.5223,27.6706,12.894,13.1453,26.5083,41.5173,49.923,43.1534,31.3241,15.1144,5.88956,-21.0097,44.8605,41.7979,14.9216,12.3906,12.7881,25.3672,-49.4954,-39.3269,-11.2974,16.3466,14.6526,6.56662,-8.41946,-23.9831,9.65984,29.1257,27.7755,-5.02473
-8.87314,31.3426,-12.7033,12.8009,24.1345,13.4262,-3.45919,5.29659,42.01,27.4269,11.383,11.6695,26.415,41.5896,50.4547,43.8744,32.5299,15.3699,5.47653,-20.9223,44.5191,41.1022,15.4332,11.2571,13.1461,26.6379,-49.7717,-40.3583,-12.6349,15.6936,14.9209,7.56918,-7.67224,-24.5663,9.82307,28.9319,28.1658,-4.80643
-9.72131,31.9928,-12.4394,12.6376,23.4444,12.8585,-3.8725,5.29156,41.5339,27.4493,11.8838,12.5966,26.4891,42.05,50.5021,43.702,32.3363,15.6715,5.09953,-21.6227,45.1551,41.0153,14.4393,10.2818,12.2371,25.6806,-49.1939,-39.604,-13.4919,14.8126,15.1862,6.79164,-7.57547,-24.1876,8.74059,28.6189,27.2213,-4.95299
-8.93676,31.0909,-12.6524,12.2715,23.0335,13.2373,-3.66883,4.38905,42.1781,28.2034,12.7014,13.0517,25.4278,44.788,50.6954,44.1436,31.5,15.5143,5.02992,-20.6736,44.8301,40.4456,15.3696,10.2959,11.794,25.9101,-47.9882,-39.3974,-15.0136,14.9237,15.1536,7.41693,-7.96053,-23.31,8.96186,28.7872,28.7952,-3.94417
-10.1256,31.7572,-11.5043,11.2623,23.0534,12.8785,-5.3414,4.32531,42.701,28.9081,13.3405,12.4361,26.5715,43.2492,49.8746,42.4549,30.3657,15.6909,5.55403,-21.1495,45.2792,39.0181,14.6291,9.29369,12.3538,25.0731,-48.1858,-39.8123,-14.4394,13.3186,14.5339,7.96841,-9.44891,-22.0858,8.3454,28.761,30.1135,-3.40925
-9.61935,32.6337,-12.7184,11.2676,22.2341,12.8897,-5.34108,4.65565,42.6341,29.8877,13.4803,13.273,26.729,43.3886,51.0831,42.523,29.1317,15.8145,5.69074,-21.5981,45.3875,39.3265,14.4895,9.3716,12.366,25.9108,-48.6644,-39.1827,-15.0894,11.9685,15.6161,8.8069,-9.53699,-21.9203,8.36744,28.8782,30.1867,-4.38156
-9.60682,32.1159,-11.9313,10.7589,22.9546,12.9597,-3.72184,6.04758,41.7039,28.5639,14.4913,13.5767,26.3506,43.5595,49.909,42.4276,31.1796,15.3973,6.85846,-21.0855,46.4402,40.2636,15.1081,10.6951,12.6045,24.7852,-48.6072,-38.635,-14.5866,10.7623,15.4506,8.72919,-11.2159,-21.104,7.00898,28.3897,29.6558,-3.71191
-9.93648,31.688,-11.7585,10.2933,24.0085,11.8863,-5.25984,5.93694,42.6093,29.8551,14.7214,12.2529,26.1492,43.5969,50.3942,42.3676,30.6704,16.1015,7.9526,-20.2536,46.9093,39.8732,14.6408,11.4438,12.5168,24.3341,-48.9299,-39.3763,-14.3587,10.9353,16.5912,9.21045,-10.9071,-20.5264,7.95193,27.9351,29.2775,-4.17568
-9.62465,30.4272,-11.2785,11.0671,23.5924,12.9186,-5.65835,5.82793,42.4326,27.8254,14.6692,11.3025,27.2109,43.549,51.7836,43.438,30.74,16.034,7.31071,-20.9876,46.7466,39.2992,14.7247,11.1025,13.2389,23.1561,-48.6221,-39.9959,-15.4929,10.4226,16.38,8.68619,-11.1101,-22.4832,8.52903,27.7339,29.6085,-4.68465
-9.29643,31.0481,-11.2282,8.51121,22.6236,13.567,-4.64387,4.96855,42.401,28.8058,14.2873,11.1014,25.9427,42.1243,49.5946,44.5916,31.8959,16.7597,6.08048,-20.9321,45.3578,39.9158,15.198,10.64,12.4611,24.0215,-51.4484,-37.3607,-11.3792,9.97837,13.3467,9.20532,-9.80906,-22.1513,9.73152,26.5147,27.8964,-3.47818
-8.79338,30.8022,-11.8909,9.53365,22.5423,12.7938,-5.77695,4.84183,41.827,29.0485,13.8624,10.7488,25.8267,42.5434,48.9753,43.8454,31.3895,19.2964,4.47986,-20.5695,45.5302,41.4698,15.515,10.9945,11.3682,24.3626,-48.9743,-39.1415,-13.7033,11.2867,13.6996,10.1812,-9.10027,-23.0557,7.96172,26.1832,28.3818,-2.09667
-9.02147,32.1192,-12.3729,9.75633,22.6187,13.8071,-6.05856,4.8733,41.6195,29.0842,12.9445,13.0523,26.7475,40.7478,49.5529,43.9095,30.1033,17.7182,3.46959,-19.7415,44.921,41.9658,15.109,11.7905,10.8894,24.4033,-49.6383,-38.7068,-13.4217,12.3619,13.139,10.1252,-8.00186,-23.2625,8.53029,26.419,26.9014,-3.2376
-8.22468,32.3298,-12.1882,10.4501,22.8123,13.8058,-4.39389,6.5325,41.7589,28.0966,12.3685,11.5865,28.2121,40.5042,49.4201,44.2441,32.1762,15.8403,4.83255,-19.8768,44.8761,40.7094,16.2159,12.4431,10.2979,25.6797,-48.4925,-40.4833,-13.5326,11.6242,13.7677,7.71317,-8.83444,-23.6482,9.58045,27.1903,27.6108,-2.01499
-8.24327,32.1982,-12.2719,9.21325,22.5988,13.1802,-4.11142,6.56708,42.1357,27.4861,12.6906,11.8282,26.7914,41.69,49.0839,45.515,30.9257,15.0966,5.05462,-21.2855,45.7474,41.9038,15.1613,13.3819,10.8564,24.6615,-48.4639,-40.2336,-13.3066,12.1763,15.0952,8.31711,-8.8816,-23.5789,9.57039,27.1793,27.874,-2.89715
-9.36548,32.1573,-11.3722,9.07498,22.1303,13.891,-4.9348,5.32366,42.0856,29.2205,12.7576,11.4799,27.1737,42.5802,50.1595,44.2943,29.5827,14.3187,4.21504,-19.5183,44.5625,39.5598,15.3463,11.2441,10.7316,25.4114,-49.8273,-39.4927,-13.6671,12.8809,17.4665,7.37501,-7.40629,-23.3583,9.1143,27.4415,27.1111,-2.40957
-9.42453,31.8141,-11.0967,9.19169,22.7539,13.8776,-4.84096,5.74942,41.997,28.3108,12.2474,11.1021,26.706,41.9496,49.2975,43.1838,29.456,14.8289,4.54242,-20.0961,45.4501,39.3957,14.9035,10.5785,10.9361,24.9358,-49.1053,-39.1461,-13.2895,11.6657,18.6233,8.34307,-6.64668,-23.4375,8.20517,28.3326,27.0207,-2.84979
-8.84106,32.3895,-10.7809,8.85178,23.2412,13.3928,-4.57098,6.17921,41.7331,27.9764,13.1001,11.2084,26.6852,42.1647,50.2217,43.2666,29.1145,14.1486,4.39892,-20.7116,45.4508,39.7734,14.4469,11.5644,11.3881,24.0662,-49.7279,-39.1913,-13.6521,11.1127,17.8187,8.73234,-6.44842,-23.8989,9.06854,28.9161,27.1503,-3.51003
-9.96165,32.0617,-11.2011,10.2232,23.9203,13.2212,-5.41657,6.04484,43.5757,27.8939,12.8608,11.8706,26.4545,40.9765,50.2448,42.5421,28.7327,15.1858,3.64307,-21.5948,44.8711,40.6943,14.1774,12.8309,10.8171,25.6194,-49.1373,-40.2047,-13.6455,11.9406,17.8208,9.40026,-5.84499,-24.3582,8.50548,28.7367,27.4318,-3.49805
-9.2258,32.4063,-10.6109,10.4442,24.0057,13.8884,-5.32266,7.0994,43.7831,28.007,13.6448,11.1548,27.369,42.0729,50.5155,42.8786,29.3187,15.3783,3.12085,-20.8659,44.352,41.0292,15.864,13.5584,12.0205,24.14,-49.3882,-39.6803,-13.5336,11.2001,18.3994,9.89804,-6.25943,-23.7573,9.179,29.2837,28.437,-4.35639
-11.0405,32.1879,-10.3547,11.4469,24.1354,12.3321,-5.11107,6.74044,43.1301,28.1674,15.1755,10.5982,27.6572,43.2163,50.5509,42.641,29.999,14.0148,5.21913,-20.0981,45.6794,41.5914,15.4062,11.8822,11.243,25.684,-50.859,-40.5013,-12.7719,13.2301,14.9698,8.30837,-8.01681,-22.7598,8.90674,29.0402,28.2552,-3.95389
-10.551,32.3294,-10.0941,11.3913,23.8874,12.6398,-4.73696,7.0993,42.6769,28.566,15.3999,10.4334,27.4653,42.8612,50.6216,42.5496,30.0196,13.828,5.28234,-20.2814,45.8547,41.4468,15.1071,11.4654,10.7649,25.6992,-51.0744,-40.3871,-12.4847,12.5825,14.8902,8.46675,-8.13869,-22.8599,9.14788,29.3106,27.5376,-4.44138
-8.90434,31.4078,-11.4983,10.2905,23.9853,12.3653,-4.28213,6.5919,42.3841,28.8566,13.0306,11.8327,28.0993,43.4415,50.9474,42.749,28.8488,14.5854,5.30381,-18.7363,46.5403,40.2432,13.9616,13.514,11.0473,24.3871,-49.0287,-40.446,-14.3784,12.1444,15.6405,8.85156,-8.11345,-22.8826,8.67697,27.6696,28.3558,-4.84202
-9.02188,31.5422,-11.5302,10.2332,24.4228,11.9939,-4.04953,6.53733,42.5623,28.6639,12.9595,12.3264,28.2139,43.4315,50.6331,42.6651,28.8485,14.4961,4.93355,-18.8118,46.0802,40.6544,14.4129,13.4088,11.4946,23.7097,-49.2297,-40.0778,-14.1637,12.5019,15.0215,8.2215,-8.65345,-22.9691,8.42227,27.2798,28.5677,-4.40348
-8.85234,31.1733,-11.516,10.4152,24.4286,12.2053,-4.28271,6.13857,42.221,28.1018,12.9264,11.831,27.6609,43.3914,50.666,42.8289,28.5135,14.3721,4.8013,-18.6581,45.8406,40.6028,14.5175,13.1956,10.9577,23.9299,-49.3409,-40.2101,-13.6207,12.6833,15.2887,7.51068,-8.59187,-22.4061,8.69832,27.2977,28.7171,-4.60572
-8.99106,31.3043,-10.2824,9.6559,23.043,13.2165,-3.6684,6.32203,43.967,26.9842,11.6696,11.522,27.7796,43.4351,49.1452,41.8249,30.1104,15.1599,7.31742,-19.0791,43.5377,41.9479,14.1384,11.8744,9.34204,25.015,-49.575,-40.7416,-13.3687,12.3518,15.7682,7.44185,-7.98893,-23.4656,9.65566,28.1892,28.9364,-5.44218
-9.34648,31.2243,-11.5612,10.7691,24.1722,15.1534,-2.90104,5.26356,41.0864,29.6121,14.0067,10.9695,26.2375,41.4985,48.7188,44.5713,31.1329,14.2159,2.5343,-21.533,47.1739,39.2316,15.9771,12.4493,11.0197,25.7076,-48.4512,-39.9697,-14.0087,12.6113,15.2818,7.82456,-8.26786,-24.1938,7.65227,29.2877,27.085,-2.95572
-9.56496,31.5341,-11.4978,10.0589,23.9441,14.5768,-5.88758,5.32772,42.1951,28.4606,12.7619,11.5277,27.9366,43.6644,48.1261,43.2533,30.8645,15.3828,4.20776,-21.2093,45.2788,38.6422,15.3703,11.8451,9.88714,24.9157,-48.3664,-40.4557,-12.9731,13.569,17.0107,8.31958,-10.4779,-22.9639,9.30774,27.5892,27.6432,-2.72485
-9.73094,32.0629,-11.1231,10.7081,23.4928,14.8811,-4.77619,6.09053,42.1614,28.0486,12.7553,11.9715,27.9267,43.4862,48.2815,43.5817,30.9105,14.7404,4.96555,-20.2339,44.8649,38.4393,15.2469,12.0301,9.99874,24.6754,-48.9007,-40.4507,-12.4505,13.8312,16.6614,8.92218,-10.3468,-23.2636,10.0081,28.0343,27.7039,-2.9905
-9.66576,30.8894,-11.4408,11.2764,22.9457,13.8898,-5.69839,6.16506,43.0417,28.3403,14.1791,11.6015,27.1616,42.8349,48.4921,45.7565,30.1208,14.5496,5.40374,-19.8197,44.8565,40.943,16.2835,12.4776,10.4347,25.2602,-49.1752,-40.3854,-13.8556,12.5302,16.6171,9.05751,-9.52355,-22.223,9.14798,29.6417,28.0433,-2.96082
-10.9054,32.1286,-11.2073,11.0942,23.5343,14.625,-5.637,6.29984,43.5347,29.0856,14.8553,12.6956,27.3598,43.2005,48.7719,44.5049,30.0483,14.6345,5.46819,-20.0164,44.1468,40.7202,16.5128,12.4617,11.0333,24.764,-48.6666,-41.1762,-13.6856,12.2116,16.728,8.74835,-8.17599,-22.579,10.4012,28.4276,27.4109,-2.43187
-9.884,31.7125,-11.7924,10.876,23.4358,14.8421,-3.94382,5.60572,42.9545,30.7137,14.688,13.0492,27.0946,42.7171,49.503,43.2603,29.8767,15.0663,5.54332,-19.8818,44.3954,40.5031,16.2833,11.7904,11.3182,25.3982,-47.3179,-40.6821,-13.8589,12.0569,16.4489,7.97312,-7.96325,-23.4962,8.66182,28.2715,28.5467,-1.70871
-9.93857,32.0255,-11.9321,10.4805,23.885,14.5741,-4.13723,5.43805,43.2235,30.5458,14.3437,13.1314,26.8818,42.7289,49.4453,43.1985,30.0708,15.2487,4.90474,-20.1999,44.1901,40.7622,16.4312,11.7433,10.7587,25.381,-47.2314,-40.6093,-14.0895,12.2036,16.5201,7.80088,-7.94797,-23.584,8.94088,28.6117,28.527,-1.45568
-10.3417,32.9038,-12.2767,10.8195,24.9794,14.167,-4.58063,4.69492,42.9406,30.0609,12.3273,13.0931,25.6704,42.8361,49.538,43.3537,30.3834,15.4595,6.27195,-19.152,44.9698,39.903,16.6176,12.9685,11.404,26.7047,-46.4373,-39.4,-13.3618,10.9233,14.5742,8.33874,-8.95713,-23.1455,9.17902,26.9446,28.4946,-2.22599
-10.3574,32.5614,-12.1776,10.9549,25.0524,14.4295,-5.5141,4.62145,42.9146,30.4559,12.5952,13.0269,25.9043,42.8926,50.2372,42.8029,30.3657,14.7323,5.2106,-18.7827,45.3188,39.9783,15.3815,12.4136,10.767,26.3019,-45.8719,-39.3641,-13.2318,10.3729,14.2935,8.06913,-8.57669,-22.9591,9.08772,27.5429,28.8275,-1.7971
-9.76856,32.2069,-12.9094,12.4638,23.443,13.7787,-5.09356,4.6212,41.6865,30.1544,11.9283,12.5244,26.2193,43.7063,49.6933,43.8085,30.3301,13.797,4.13504,-18.587,44.7473,40.9555,15.652,12.828,9.36214,26.6184,-45.9965,-40.0476,-14.2134,12.6519,14.3853,9.45836,-8.80128,-23.7498,8.1497,26.5882,29.2943,-2.76988
-9.95473,33.6875,-12.2801,10.42,22.7279,13.518,-3.11394,4.94447,41.9196,28.0447,12.448,12.1297,26.0015,43.3552,50.3508,42.4296,31.2286,12.6075,5.01289,-18.3531,44.1447,40.4397,13.9428,12.596,9.80923,26.0748,-47.4339,-40.7966,-13.1576,13.0999,14.3351,8.70372,-9.33886,-20.646,7.19679,24.8107,27.98,-3.62162
-9.87723,31.4554,-11.8313,10.605,23.2037,14.6572,-3.88645,5.48223,41.9347,28.6246,13.1775,10.7894,28.4224,43.716,49.9452,46.6388,29.7606,14.8849,6.9035,-20.4631,46.0862,41.077,16.1447,12.0853,10.1228,24.9667,-47.0299,-40.3625,-14.1747,12.0438,14.9822,9.35174,-8.18304,-21.0943,9.07134,24.2805,26.3379,-2.44153
-9.97681,31.4546,-12.148,11.1109,24.1744,14.1849,-4.12602,5.42073,42.42,29.3306,13.592,10.7599,28.8013,44.0247,51.4933,46.2635,29.4242,15.6639,7.46805,-19.3486,46.2954,42.0398,15.6072,12.3698,10.4631,24.1153,-46.7201,-40.382,-14.4006,13.0705,14.6198,9.01015,-7.98126,-22.0195,9.69417,24.5427,26.0809,-2.33757
-10.7662,30.7788,-11.154,11.3965,25.3578,13.537,-3.91082,5.63631,42.554,28.7248,12.5828,9.79773,26.6901,43.6934,51.2085,45.6661,30.705,15.9526,5.5862,-18.859,45.2879,40.263,14.1832,13.3993,10.6228,23.6442,-45.5774,-40.7807,-14.695,12.4124,15.89,9.04496,-9.2429,-22.9553,9.69361,24.4337,27.4355,-2.75711
-10.0433,30.4977,-11.5935,10.7901,23.5436,14.1858,-3.36602,5.56104,42.7909,29.3663,12.055,10.3732,26.9688,43.6488,51.7536,46.3621,30.4542,15.53,5.93482,-18.7319,45.3433,40.28,15.7521,12.313,9.31794,21.842,-45.5202,-41.123,-14.1325,12.4948,15.2662,8.49601,-8.50381,-22.8898,10.0304,24.2777,27.0564,-3.40163
-10.9391,31.8319,-11.6419,11.4135,21.0587,14.7911,-4.21051,5.95185,43.4552,28.6778,11.594,10.8108,28.1092,42.4058,51.1878,46.8726,31.1402,15.6723,5.08069,-18.4311,46.0808,41.4365,15.8624,11.6187,8.75922,22.4653,-46.3825,-41.7354,-13.1973,13.6045,15.7193,8.21625,-8.88314,-22.8767,8.79169,24.9563,26.2987,-3.88866
-9.55195,31.2992,-12.1412,11.4074,21.8865,15.5939,-4.06283,6.10952,43.9282,28.9732,12.158,10.9285,27.6961,43.0989,52.3273,45.8159,31.0851,15.3329,4.65433,-17.2211,46.216,40.1658,16.0678,11.9596,8.74363,23.4606,-46.3459,-41.0417,-13.5956,14.6511,15.3973,7.72454,-8.80297,-22.4187,8.98037,24.5758,26.2833,-4.50804
-10.0398,31.3393,-12.2778,12.0648,22.0609,15.5514,-4.52044,6.05826,43.6585,28.9792,13.0885,10.2132,27.5624,42.8997,52.3771,45.3387,31.3225,15.1304,4.97236,-17.9712,45.9182,40.275,15.6343,12.4094,8.96711,23.5874,-46.6917,-40.8398,-13.2529,14.7454,16.2226,7.19424,-9.07999,-22.0663,8.62208,25.2969,26.5073,-4.01343
-10.0214,31.3214,-12.2757,12.1238,23.2718,14.6908,-4.72089,5.84292,43.8447,28.7426,13.4174,9.14016,27.4985,42.7869,51.3119,45.1137,30.9978,15.1116,6.44061,-17.8075,45.9912,40.0839,15.1985,12.592,9.60161,24.5423,-47.4512,-40.4549,-12.9426,14.0189,16.5124,7.56999,-8.21398,-22.5645,8.16563,25.3738,27.1439,-3.93527
-10.4139,31.4666,-11.3906,10.8111,24.1805,16.012,-5.25645,5.54849,42.9869,28.81,13.6324,9.51873,25.8034,42.8444,50.2895,44.6709,30.7948,14.8243,7.53657,-18.6044,45.411,40.6778,14.6649,12.0268,10.3271,24.9443,-46.7922,-40.834,-12.3568,15.5052,15.4918,9.03402,-8.48331,-22.2386,7.86924,26.6336,26.7209,-4.09539
